exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,mae_bayes,0.04189898207471161,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,mae_bayes,0.04189898207471161,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,brier,0.18515761833557617,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,brier,0.002748422331515732,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,misclassification,0.2753333333333333,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,misclassification,0.005733333333333368,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,mae_bayes,0.039654578247883834,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,mae_bayes,0.039654578247883834,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,brier,0.1870303472861405,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,brier,0.0036614162365456726,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,misclassification,0.2794,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,misclassification,0.003466666666666618,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,mae_bayes,0.04265800878377769,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,mae_bayes,0.04265800878377769,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,brier,0.18343864720708825,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,brier,0.0018894499413434906,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,misclassification,0.2738666666666667,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,misclassification,0.004066666666666663,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,False,mae_bayes,0.03951009639457416,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP,10000,True,mae_bayes,0.03951009639457416,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.19276985009508976,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.008356168586882234,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.2806666666666666,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.002866666666666573,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.07126675050420381,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.07126675050420381,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.18958605470569467,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.0065420231442313015,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.2763333333333333,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.002866666666666684,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.0667017900521687,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.0667017900521687,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.19810519118303357,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.014228731521557347,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.28380000000000005,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.006466666666666732,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.09207966635551969,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.09207966635551969,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.19895082821019544,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.018956092252166906,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.30779999999999996,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.039866666666666606,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.11481905607411254,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.11481905607411254,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.20246303528964532,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.02004263228916428,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.31133333333333335,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.03966666666666674,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.10974467277255119,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.10974467277255119,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.1855999757208296,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.008409723943682806,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.27226666666666666,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.01100000000000001,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.0777293661525289,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.0777293661525289,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.18895637050741493,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.006747159728069246,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.2744,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.0045999999999999375,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.06294138447913628,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.06294138447913628,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.20486445009676718,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.02245525409270674,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.27593333333333336,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.006333333333333413,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.1271093674327715,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.1271093674327715,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.19356145479358614,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.010192523743991294,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.28600000000000003,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.010066666666666668,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.0863048995355902,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.0863048995355902,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,brier,0.19221709904623707,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,brier,0.010667901780492317,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,misclassification,0.29213333333333336,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,misclassification,0.022333333333333316,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,False,mae_bayes,0.08418506559087655,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,100,True,mae_bayes,0.08418506559087655,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18816321394453728,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.00374953243632975,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.28013333333333335,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.0023333333333332984,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.05311028311398378,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.05311028311398378,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18702048933495544,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.003976457773492065,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.27559999999999996,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.0021333333333333204,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.04543943384719367,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.04543943384719367,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18797452606286744,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.004098066401391209,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.2827333333333333,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.00539999999999996,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.04803695328119887,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.04803695328119887,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18402293748152124,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.004028201523492703,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.2703333333333333,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.0023999999999999577,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.05204704714271435,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.05204704714271435,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.19074782474703383,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.008327421746552793,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.2795333333333333,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.007866666666666688,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.0669565011693924,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.0669565011693924,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18308109003472958,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.005890838257582798,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.2686666666666667,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.007400000000000073,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.05642094580850519,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.05642094580850519,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.1848850775820416,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.0026758668026959087,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.27,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.00019999999999997797,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.04245766756523253,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.04245766756523253,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18511309342176166,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.0027038974177012176,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.2738666666666667,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.004266666666666752,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.041195752833288406,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.041195752833288406,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18638781473599378,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.0030188836863989377,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.27859999999999996,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.002666666666666595,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.042118544131451136,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.042118544131451136,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,brier,0.18398582745335326,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,brier,0.0024366301876085072,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,misclassification,0.27326666666666666,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,misclassification,0.003466666666666618,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,False,mae_bayes,0.04152590364504441,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,500,True,mae_bayes,0.04152590364504441,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18765161471133415,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.003237933203126625,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.27959999999999996,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.0017999999999999128,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.04733182603091213,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.04733182603091213,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18667837169276202,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.0036343401312986523,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.27613333333333334,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.002666666666666706,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.04445053242383301,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.04445053242383301,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.1880474504138112,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.004170990752334985,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.2818666666666667,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.004533333333333389,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.049618104505551534,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.049618104505551534,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18307541618465936,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.0030806802266308275,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.2685333333333333,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.0005999999999999339,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.04485374703228794,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.04485374703228794,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18651896671925763,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.004098563718776593,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.2790666666666667,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.007400000000000073,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.0455335013529448,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.0455335013529448,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18043130931739734,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.003241057540250558,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.2650666666666667,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.0038000000000000256,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.04512588619856996,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.04512588619856996,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18591137823792991,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.0037021674585842324,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.26926666666666665,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,-0.0005333333333333856,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.05200322051290972,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.05200322051290972,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.1850836481438946,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.002674452139834166,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.27393333333333336,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.004333333333333411,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.03609991786022937,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.03609991786022937,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18518267494274768,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.001813743893152836,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.2777333333333334,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.0018000000000000238,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.033416011702593396,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.033416011702593396,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,brier,0.18329463459101356,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,brier,0.0017454373252688005,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,misclassification,0.2726666666666666,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,misclassification,0.002866666666666573,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,False,mae_bayes,0.039088067208290625,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,1000,True,mae_bayes,0.039088067208290625,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,False,brier,0.18710328090693468,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,True,brier,0.0026895993987271494,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,False,misclassification,0.2792,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,True,misclassification,0.0013999999999999568,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,False,mae_bayes,0.04318286895043325,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,True,mae_bayes,0.04318286895043325,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,False,brier,0.1860557672347509,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,True,brier,0.0030117356732875245,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,False,misclassification,0.27593333333333336,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.IMP.M,5000,True,misclassification,0.002466666666666728,all
