exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.0121527501825025,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.0112307449727918,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.00677979349828273,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.00591001925954573,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.0113559088806212,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.010255202217331,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.00292368146805586,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.00186653401780756,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.00778389724878975,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.00684442046954353,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.0157038198147406,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.0148379246372301,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.00521533669364913,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.00419934058518048,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.00712683427324312,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.0061402418392644,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,False,calibration,0.00938376431096266,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,1000,True,calibration,0.00822422402117229,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00510400784196674,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00425772020529772,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00843754152320686,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00751553631349614,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.0103268020481028,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00945702780936583,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00809876552632408,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00699805886303384,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00732089278243894,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00626374533219065,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00711607506070061,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00617659828145439,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00671745244011951,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.005851557262609,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00648934177351815,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00547334566504951,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00826639654688599,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00727980411290727,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,False,calibration,0.00729700976823816,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,5000,True,calibration,0.00613746947844779,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00747834392659835,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00663205628992933,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00797970889095734,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00705770368124661,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00908395649796845,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00821418225923146,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00835901934932146,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00725831268603122,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00635869099379924,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00530154354355095,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00732957349398244,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00639009671473623,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.0078543544492736,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00698845927176309,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00659597795740374,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.0055799818489351,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00652995141977741,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00554335898579869,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,False,calibration,0.00730645400329374,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,10000,True,calibration,0.00614691371350337,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00733812094362751,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00649183330695849,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00696528431184457,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00604327910213384,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00754968312153736,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00667990888280037,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00710070735848961,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00600000069519938,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00707261162781694,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00601546417756865,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00609433453072702,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00515485775148081,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00823706234870356,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00737116717119304,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.0058433647916821,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00482736868321346,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00751356297228573,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.006526970538307,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,False,calibration,0.00698966640573886,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.IMP,50000,True,calibration,0.00583012611594849,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.0259559904296288,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.0251097027929598,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.021736465846016,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.0208144606363053,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.00255656672465085,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.00168679248591386,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.0162276873612669,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.0151269806979767,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.00778454183994434,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.00672739438969605,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.0145173200077176,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.0135778432284714,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.00388508348555131,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.00301918830804079,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.00165885542325747,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.00064285931478883,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.0165339179788329,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.0155473255448541,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,False,calibration,0.00503321824013639,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,100,True,calibration,0.00387367795034602,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00166072560858371,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.000814437971914689,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00148896727110834,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.000566962061397613,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00135749776166058,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.000487723522923589,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00133353034579098,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.000232823682500743,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.0029030248588563,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.001845877408608,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00114851844764097,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.000209041668394749,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00217668675214092,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.0013107915746304,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00188831484711321,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.000872318738644573,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00652500930890199,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.00553841687492326,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,False,calibration,0.00144122523172199,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,500,True,calibration,0.00028168494193162,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00121401713520611,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.000367729498537084,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00267052431464268,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.00174851910493196,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00141216464496843,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.000542390406231441,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00123414305165975,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.000133436388369518,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00107877157735631,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,2.16241271080164e-05,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.0013501566385708,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.000410679859324581,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00174660224138923,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.000880707063878716,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00107681741067872,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,6.0821302210079e-05,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00136035633372214,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.000373763899743418,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,False,calibration,0.00197687355683562,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,1000,True,calibration,0.00081733326704525,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00098004697902751,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,0.000133759342358486,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00113375302401772,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,0.000211747814306995,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00108655163236718,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,0.000216777393630185,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.000998484633583124,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,-0.000102222029707111,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.000942622752610756,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,-0.000114524697637536,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00109717422633573,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,0.000157697447089516,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00101965637504828,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,0.000153761197537766,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00114174185628735,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,0.000125745747818706,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00104112671735807,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,5.45342833793427e-05,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,False,calibration,0.00112875459931913,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,5000,True,calibration,-3.07856904712411e-05,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.00126244394838909,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,0.000416156311720067,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.00115814474039114,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,0.000236139530680413,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.00111759198142272,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,0.00024781774268573,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.000933947848329175,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,-0.00016675881496106,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.0011453538889345,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,8.82064386862058e-05,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.001115117816059,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,0.000175641036812779,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.000919162363114928,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,5.32671856044165e-05,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.0011508174561366,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,0.000134821347667957,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.000985262155824757,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,-1.33027815396591e-06,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,False,calibration,0.0011208500824777,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,10000,True,calibration,-3.86902073126749e-05,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.000957342393056587,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,0.000111054756387563,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.000871980067230688,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,-5.00251424800369e-05,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.00111866589843046,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,0.000248891659693468,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.00101975811026594,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,-8.09485530242904e-05,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.00101221885230282,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,-4.49285979454705e-05,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.00138962587714597,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,0.000450149097899755,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.000920162056033347,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,5.42668785228351e-05,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.000948945242387644,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,-6.70508660809976e-05,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.000866884293303866,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,-0.000119708140674857,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,False,calibration,0.000993438295027183,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.M.IMP,50000,True,calibration,-0.00016610199476319,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0213588692399094,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0205125816032403,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.043531693384651,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0426096881749403,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0258820561805996,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0250122819418626,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.00734472020322077,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.00624401353993054,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.019003961804466,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0179468143542177,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0595736238693215,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0586341470900753,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0129368737105864,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0120709785330759,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0109503212602267,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.00993432515175804,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0297838152205485,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0287972227865698,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,calibration,0.0261930173113681,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,calibration,0.0250334770215778,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,calibration,0.0076425621324292,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,calibration,0.00679627449576017,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,calibration,0.00677610275976037,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,calibration,0.00585409755004965,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,calibration,0.00646453647157416,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,calibration,0.00559476223283717,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,calibration,0.0120639283223269,all
