"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","TRUE","calibration","0.000191820536965204","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","FALSE","calibration","0.000706854614519303","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","TRUE","calibration","-0.000140454743103174","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","FALSE","calibration","0.000889723504350612","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","TRUE","calibration","3.92658274794566e-05","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","FALSE","calibration","0.000812039789365379","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","TRUE","calibration","0.000136490096353498","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","FALSE","calibration","0.00105272613435467","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","10000","TRUE","calibration","0.000289416385153562","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000762972129074141","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","2.16428822891884e-05","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000893468587378668","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","1.65772663192065e-05","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000706645896567895","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","-0.00011617011857519","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.00101028119546674","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","0.000136594538279883","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.00073880182946956","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","-4.69269482734763e-05","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000707619413806843","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","-9.98432259891047e-06","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000734322803539425","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","-0.000112986554083053","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000842509026417151","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","-7.94865045400384e-06","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000710400172689904","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","3.48504796780225e-05","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","FALSE","calibration","0.000856506767156873","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","PbP.MinObs","50000","TRUE","calibration","9.31970179557651e-05","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0637257282696829","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0629843990228979","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0549237630536719","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0540468717326125","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0766805610160051","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0758577450008621","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0261319040871067","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0252582174299199","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0615941358253079","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0608084070475648","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.054205418824318","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0534878150879122","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0505879382698801","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0497406289122576","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0181911715927266","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0173407139158554","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0630411923345336","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0623656426415217","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","FALSE","calibration","0.0714944187061338","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","100","TRUE","calibration","0.0707311089569327","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00115112098203862","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00040979173525367","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00205279226147886","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.0011759009404194","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00310161245013912","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00227879643499604","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00385534163095644","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00298165497376958","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00320148311625097","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00241575433850794","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00210291590555453","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00138531216914878","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.0033621514519326","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00251484209431012","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00222492771960826","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00137447004273711","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00204455146313147","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00136900177011959","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","FALSE","calibration","0.00371215826239003","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","500","TRUE","calibration","0.00294884851318893","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00140592008252154","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.000664590835736584","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00143452917747519","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.00055763785641573","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00136512413144543","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.000542308116302348","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00237499469454197","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.00150130803735511","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00117616161958113","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.000390432841838095","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.000886245888734594","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.000168642152328841","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.000863389196059217","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","1.60798384367389e-05","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00142278590329316","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.000572328226422003","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00151449639813422","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.000838946705122343","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","FALSE","calibration","0.00134050738875287","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","1000","TRUE","calibration","0.00057719763955176","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000938101788069232","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","0.000196772541284279","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000866738776292009","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","-1.01525447674528e-05","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000763428027059351","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","-5.93879880837339e-05","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000940697199778823","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","6.70105425919637e-05","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000874059357582654","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","8.83305798396183e-05","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000799497692438519","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","8.18939560327664e-05","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.00082584620226013","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","-2.14631553623473e-05","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000952883960256959","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","0.000102426283385804","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000888630940997712","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","0.00021308124798583","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","FALSE","calibration","0.000930447317696897","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","5000","TRUE","calibration","0.00016713756849579","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000922309139683067","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","0.000180979892898114","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.0011197030439961","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","0.000242811722936637","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000801787404146673","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","-2.10286109964125e-05","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000910253532769051","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","3.65668755821918e-05","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.00077460753526136","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","-1.11212424816765e-05","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000967080377562213","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","0.00024947664115646","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000785890155777111","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","-6.14192018453669e-05","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000852199109840038","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","1.74143296888252e-06","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.0007722101878367","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","9.66604948248184e-05","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","FALSE","calibration","0.000847136039974647","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","10000","TRUE","calibration","8.38262907735393e-05","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000802944923076629","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","6.16156762916764e-05","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000925778837416749","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","4.88875163572877e-05","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000843287495942868","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","2.0471480799783e-05","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000791492039521752","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","-8.21946176651073e-05","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000709745690446337","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","-7.59830872966993e-05","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000715916511346046","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","-1.6872250597072e-06","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.00101029435641431","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","0.000162984998791832","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000757401500839569","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","-9.30561760315862e-05","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000848950998346865","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","0.000173401305334983","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","FALSE","calibration","0.000919770391172678","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","TRUE","calibration","0.00015646064197157","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.123432242289469","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.122690913042684","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.100591133861661","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.099714242540602","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0756656987325707","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0748428827174276","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0910397051860404","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0901660185288536","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0834520278654793","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0826662990877362","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0513272517355594","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0506096479991536","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0776029545184042","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0767556451607817","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0898427806381719","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0889923229613008","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0760011295639945","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.0753255798709826","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","FALSE","calibration","0.0961823253357531","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","TRUE","calibration","0.095419015586552","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","FALSE","calibration","0.00271324614359317","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","TRUE","calibration","0.00197191689680822","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","FALSE","calibration","0.00199055548325328","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","TRUE","calibration","0.00111366416219381","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","FALSE","calibration","0.0049036944213867","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","TRUE","calibration","0.00408087840624362","all"
