exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.3480902714046203,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,1.9867274046547456,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,4062.74575400352,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.40537405014038,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.3938317000489603,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.4899345029892605,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.4850779158825798,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,20.9484645050103,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3387.96718263626,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.16989040374756,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.4186101882681311,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.2194879736928112,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,0.8376386766963404,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,0.3592921973733253,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3298.36728143692,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.28341102600098,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.5483338900104405,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.7408386294756348,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.2044165117325625,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,1.093403318627184,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3216.68508315086,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.12798738479614,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.4193505334356282,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.3783197857476581,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.367887750838887,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,2.91229895397603,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3167.81290912628,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.43184995651245,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.4227852796368491,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.4897066241845738,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.3281351483820258,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,1.9289305092666045,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3261.1773724556,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.050541639328,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.49001496773525777,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.4656563870165541,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,0.8850502017745838,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,0.5511543259862749,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,4010.19319057465,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.60082197189331,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.34166684046267154,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.678134249401988,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.4753719462864876,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,15.81741879101,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3351.67785525322,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.14689111709595,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.44217733470858983,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.4324745162119537,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.1432343440325985,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,0.7282056420142802,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3265.82580971718,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.056640625,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.5171007445746484,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.3980149037058572,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,0.9860221538088972,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,0.5347893138634268,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3232.98068833351,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.11593317985535,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.3564597891046319,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.3429644748623772,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,1.4429189075610984,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,7.220855548520893,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3246.76356267929,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.21478080749512,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.3067349546299375,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.5156871610630782,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,0.4923580039353468,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,0.5208933253575603,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,3230.0361020565,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,2.22189617156982,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.7895153040927113,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,354.7248201023216,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4247344659592165,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,8693.16040462017,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,298.430474996567,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.57496023178101,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.701598990957863,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1124.1667392528395,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.383705884446088,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,18900.25582333435,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,316.792616844177,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.64916944503784,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.9161398183993892,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,343.86349288705526,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,0.939734378698996,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,353.54498383363057,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,314.596951007843,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.4776086807251,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.8352147004655904,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,615.1289858762033,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4350967629101163,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,15304.03293050166,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,315.035352230072,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.46455407142639,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.6457719260439226,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,447.65906965075953,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.1887578935047869,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,2108.7453362909696,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,313.357352018356,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.13490223884583,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.9489179876428496,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1698.485290992882,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.17706331604093,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,3822.2788325929937,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,311.121456384659,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.0781557559967,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.7744845514649253,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,906.7805376475594,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.280175431957897,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,5624.694844993179,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,291.205264091492,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.40151453018188,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.1497992273624185,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1080.1376096050608,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4846159184988863,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,23918.824257939697,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,308.335949420929,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.13583588600159,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.3843444721840492,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,150.95720195116527,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.487806309819144,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,739.1884315394635,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,303.971314430237,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.4447500705719,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.8491565829599279,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1237.4993511487687,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.5057504756651865,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,127817.09037260778,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,304.22166800499,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.45893883705139,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.860502229823787,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,4.109349381553438e+27,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,0.8871820760646224,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,4.211408160496819e+27,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,305.745753765106,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.48594641685486,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.093953204146818,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,23065.60270974168,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.193856854862487,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,34566.636558411104,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,308.521263360977,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.07553362846375,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.013363794900415,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1300.7829650127426,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4769236749263734,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,40882.20970895382,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,295.641884803772,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.4948296546936,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.9837457194487499,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1928.20015094249,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.2910617561530666,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,7601.397111701531,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,318.232958555222,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.08713865280151,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.0110334934962917,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,209.3311300510915,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4328518440108011,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,3193.2906027853887,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,308.45022726059,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.08759927749634,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.812641636660207,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,221.29727692971127,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,0.8142474353030893,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,213.5893437240494,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,310.515451431274,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.13832879066467,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.091473465936421,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,240.80822363413995,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4130273027897875,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,2086.8883297171164,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,312.313086032867,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.17053198814392,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.2850804107122282,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,1309.6144529974863,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.4776888762644955,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,11710.467596252882,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,310.461551189423,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.58071613311768,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.0951633831108063,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,143.26114338188643,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.5386539176375955,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,29817.31481333606,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,293.330684661865,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.4719603061676,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,1.311249041699793,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,3842.768996500266,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,1.5266307585502792,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,125901.24473096264,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,305.950576066971,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,2.139812707901,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,angular_error,0.356156743174705,all
