exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,True,calibration,0.0051117198970114,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,calibration,0.00541813853975076,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,True,calibration,0.00450307924541224,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,calibration,0.00474112372237231,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,True,calibration,0.0037368999933845,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00293824265573445,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.0019373328950735,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00378910011931599,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00288140885177826,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00522840271718772,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00400761270868519,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00410657047525348,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00318370931840783,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00517146848235059,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00426326664984222,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00537254600156128,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00462287796453234,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00449182904994949,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00361176774019151,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00416854160854963,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00319548078823598,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00543714856408026,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00452208926974174,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,calibration,0.00663837421072758,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,True,calibration,0.00563415048173976,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00366439006062236,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00266348029996141,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00437161133813738,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00346392007059965,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00317183164841775,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00195104163991522,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00399526447475618,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00307240331791053,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00539030391605289,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00448210208354452,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00489363647638613,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00414396843935719,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00447751115565234,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00359744984589436,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00519460983586581,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00422154901555216,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00599553783593829,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00508047854159976,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,calibration,0.00479781953510688,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,True,calibration,0.00379359580611907,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.0041847630256126,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00318385326495166,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00415551414297402,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00324782287543629,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00414390402836196,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00292311401985942,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00395692466056999,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00303406350372434,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00476869788063772,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00386049604812935,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00543665154933703,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00468698351230809,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00490151708159892,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00402145577184093,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00499508283027064,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00402202200995699,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00513011542649836,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00421505613215983,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,calibration,0.00470390289357883,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,True,calibration,0.00369967916459102,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00417686150257696,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00317595174191601,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00442837984068092,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00352068857314319,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00389337525041414,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00267258524191161,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.0040742567413368,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00315139558449115,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00446358447987491,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00355538264736655,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00461730773991409,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00386763970288515,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00560220362379973,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00472214231404175,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00501366241955423,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00404060159924058,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00457082985735202,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.0036557705630135,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,calibration,0.00479751896751432,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,True,calibration,0.00379329523852651,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00147519192082049,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.000474282160159545,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00832008085207936,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.00741238958454163,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00158848070506615,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.000367690696563616,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00268621220100501,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.00176335104415937,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00230614599559686,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.0013979441630885,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00732246034566064,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.0065727923086317,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00824173676724793,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.00736167545748995,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00115135818406298,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.00017829736374933,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.0126814304328326,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.0117663711384941,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,calibration,0.00232637653255541,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,True,calibration,0.00132215280356759,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.0012185583222325,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.000217648561571554,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00203597867569558,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.00112828740815785,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00143258561919304,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.000211795610690513,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00173592467376613,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.000813063516920481,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00112550852770332,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.000217306695194958,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00142742576070906,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.000677757723680117,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.0020188731028476,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.00113881179308961,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00103098652596739,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,5.79257056537441e-05,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00259073632094478,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.00167567702660626,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,calibration,0.00240148072407284,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,True,calibration,0.00139725699508503,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00110925333377138,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000108343573110431,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00120600388803332,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000298312620495594,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00124245692867725,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,2.16669201747177e-05,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00176939364843728,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000846532491591639,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00129485150287159,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000386649670363226,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00106163759631842,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000311969559289471,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00105993942891688,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000179878119158899,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.000984819410351612,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,1.17585900379635e-05,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.001118090773438,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.000203031479099475,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,calibration,0.00203253901690068,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,True,calibration,0.00102831528791286,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00102783519762703,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,2.69254369660854e-05,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00127563484227503,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,0.000367943574737295,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.000999907129983574,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,-0.000220882878518958,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.0013179495026,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,0.000395088345754357,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00111785325789579,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,0.000209651425387425,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00137742367343441,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,0.000627755636405464,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00102839180779596,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,0.000148330498037974,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00106379938034229,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,9.07385600286414e-05,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00145684596731124,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,0.000541786672972722,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,calibration,0.00102984245888832,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,True,calibration,2.56187299005062e-05,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.0010243835117483,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,2.34737510873551e-05,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00124001128845502,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,0.000332320020917293,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00105510795233768,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,-0.000165682056164851,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00107332115922723,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,0.000150460002381586,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.000946899268950474,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,3.86974364421089e-05,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00132033987850619,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,0.000570671841477244,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00108587747972705,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,0.000205816169969064,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00115587726009464,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,0.000182816439780992,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00104826628965865,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,0.000133206995320129,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,calibration,0.00102509118768704,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,True,calibration,2.08674586992252e-05,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.000873257906902181,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,-0.000127651853758765,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00112882382604523,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,0.000221132558507503,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00113530538637288,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,-8.54846221296501e-05,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00085209186331045,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,-7.07692935351945e-05,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00106089199313436,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,0.000152690160625996,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00118839862261103,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,0.000438730585582081,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00118002939330011,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,0.000299968083542129,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00103799186048048,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,6.49310401668324e-05,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,calibration,0.00108919328926663,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,True,calibration,0.000174133994928105,all
