"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","2.58413100242615","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.2246957625148081","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.46901531913861","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.245904645508714","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4526080762716593","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","256.520226478577","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","1.56420636177063","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.23783997804016868","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.4864931023838254","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.2597374044344445","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4694684883276504","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","235.386265277863","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","1.61052346229553","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.22822434531833352","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.4777001718177967","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.2643758098852793","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4621673178159979","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","256.234761238098","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","2.04945087432861","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.2555492447724186","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.4891428215641283","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.2879735043672227","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4730898504987819","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","238.756225347519","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","2.42450547218323","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.2519751552736653","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.4916595977672837","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.2980405172498488","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4766857019926406","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","277.411105155945","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","1.83539867401123","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.2228962630186885","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.4877606508214002","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.2580572376287322","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4715809473528966","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","258.210356473923","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","2.12041568756104","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error","0.2581183833714221","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error","0.5026019137203221","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","angular_error_with_intercept","0.2777898671823908","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mse_error_with_intercept","0.4848335514675679","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_train","239.900129556656","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","running_time_pred","1.63386678695679","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.23649533090399674","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.4899406434946488","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2773097173438484","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.474317924234151","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","389.960139274597","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","2.44005107879639","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.2723399145149616","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.5011497859995696","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2911076682115374","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4834749425321897","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","389.672995090485","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","1.93658018112183","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.23583288108179287","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.5043553063556808","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2796034208482442","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4882337263664092","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","431.271108865738","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","1.94143652915955","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.21878383584060548","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.4871917931407812","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2369494033221706","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4697076944832913","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","388.749010324478","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","2.66592264175415","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.2451486481451065","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.4979728866390083","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2720011663325689","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4808941236864399","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","401.281977176666","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","1.98048639297485","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.22865551741093673","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.4909388966194666","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2683299767787489","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4750493355361821","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","384.566583156586","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","2.5196418762207","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.248526769544612","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.5019229516625088","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2832974046844352","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4853550352163172","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","411.071367502213","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","3.95377779006958","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.2308364213636301","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.4991280309717064","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2696817435294367","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4827939883186606","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","407.753613948822","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","2.56408596038818","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.2306124745815318","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.4941139781279179","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2535821437210453","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4767700236343141","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","389.339212179184","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","2.78005504608154","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error","0.25386220119992237","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error","0.5016019442077703","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","angular_error_with_intercept","0.2797511771532555","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mse_error_with_intercept","0.4843609756743093","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_train","424.747130632401","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","running_time_pred","3.05583190917969","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23874178307850683","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.4988853650485662","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2733719801259128","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4823276037147538","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1480.60970664024","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.4812445640564","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.24196691377642052","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.5006848322559817","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2739415364590314","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.483862263936892","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1297.08598089218","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.83693623542786","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.2236091806150281","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.5025069177060655","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2591050389259793","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4856499400798779","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1284.85560107231","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.43574142456055","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23164871935172499","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.4997966084037262","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.263551386362309","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4828899601677013","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1522.48508095741","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.55970144271851","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23694363756203024","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.4947531135790254","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2683767660299367","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4781111934678314","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1293.59456777573","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.48021650314331","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23090921714781254","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.4909176716651134","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2628769951653212","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4744307073130933","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1491.61878085136","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.46967792510986","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23466045012738385","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.5002929517711702","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2672088873869084","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4834487263669738","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1298.3603284359","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.44156122207642","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23094461230951727","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.5034838057447871","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2661951169851801","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4866528781310923","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1282.32570266724","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.41646480560303","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.2346249337012272","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.5016104581339487","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2623096043579079","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4843231594084521","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1481.52212762833","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.60768914222717","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error","0.23959678488682207","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error","0.5019704889387258","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","angular_error_with_intercept","0.2686326908334255","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mse_error_with_intercept","0.4848233973095214","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_train","1295.47087621689","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","running_time_pred","3.53812408447266","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","0.8465108950049244","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","1162.282249893946","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error_with_intercept","0.8527211138453727","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error_with_intercept","1134.142981305979","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_train","120.95626950264","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_pred","1.39948797225952","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","0.9032714612444809","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","264.0070213789253","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error_with_intercept","0.9278026031746184","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error_with_intercept","271.94254147123854","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_train","122.733432769775","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_pred","2.02115511894226","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","1.0531214081675864","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","597.4011189794038","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error_with_intercept","1.0536949521565433","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error_with_intercept","575.6324582207881","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_train","129.536316156387","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_pred","2.12071585655212","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","0.927618927062051","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","6.108289103494854e+25","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error_with_intercept","0.9288931275103466","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error_with_intercept","5.893385877457987e+25","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_train","121.005100727081","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_pred","1.34220123291016","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","0.919403655532655","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","1472.23262684388","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error_with_intercept","0.9298851759283306","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error_with_intercept","1456.8591045005182","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_train","121.996280193329","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_pred","1.41172027587891","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","1.267539509982273","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","1.09673359171519e+26","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error_with_intercept","1.2831015214386745","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error_with_intercept","1.1681154705751422e+26","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_train","118.339044094086","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","running_time_pred","1.31964373588562","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","angular_error","0.9616589038758178","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mse_error","2.978676023965057e+25","all"
